ifd0_make#ifd0_model#ifds_MakerNote#Count
1#1##1425
1#2##1988
8#704#@ 0x0272#4
8#704#@ 0x02BE#1
8#704#@ 0x02C9#2
8#704#@ 0x02CA#37
8#704#@ 0x02D6#31
8#704#@ 0x02D9#1
8#704#@ 0x02DA#1
8#704#@ 0x02DD#4
8#704#@ 0x02F6#1
8#704#@ 0x0334#10
8#704#@ 0x0420#739
8#704#@ 0x0531#2
8#704#@ 0x0536#3
8#704#@ 0x054A#1
8#704#@ 0x054F#5
8#739#@ 0x02EA#29
8#739#@ 0x041E#6
8#757#@ 0x02DE#1
8#757#@ 0x043C#305
8#778#@ 0x023E#1
8#778#@ 0x024A#3
8#778#@ 0x02AA#1
8#778#@ 0x02CA#2
8#778#@ 0x0334#1
8#778#@ 0x0394#205
8#778#@ 0x0420#68
8#785##3
8#785#@ 0x02CA#8
8#785#@ 0x02CD#10
8#785#@ 0x02D6#13
8#785#@ 0x02D9#1
8#785#@ 0x02EA#1
8#785#@ 0x0376#18
8#785#@ 0x0420#1020
8#793##15
8#793#@ 0x0410#173
8#794#@ 0x02FC#4
8#794#@ 0x0308#18
8#794#@ 0x040E#155
8#795##4
8#795#@ 0x023E#2
8#795#@ 0x024A#1
8#795#@ 0x02CB#40
8#795#@ 0x02D7#2
8#795#@ 0x02F8#1
8#795#@ 0x0394#249
8#795#@ 0x0420#266
8#801#@ 0x02BE#20
8#801#@ 0x02CA#2
8#801#@ 0x02CE#891
8#802#@ 0x023C#1
8#802#@ 0x0248#2
8#802#@ 0x0394#167
8#814#@ 0x037E#225
8#818#@ 0x045A#90
8#869#@ 0x024A#1
8#869#@ 0x02BA#3
8#869#@ 0x02CA#70
8#869#@ 0x02D6#1
8#869#@ 0x02D9#1
8#869#@ 0x02F6#1
8#869#@ 0x0346#1
8#869#@ 0x0394#88
8#869#@ 0x039C#1
8#869#@ 0x03A6#1
8#869#@ 0x03B0#1
8#869#@ 0x03B2#1
8#869#@ 0x03BE#1
8#869#@ 0x0420#122
8#882#@ 0x02CC#10
8#882#@ 0x02D8#3
8#882#@ 0x043C#133
8#883#@ 0x023E#5
8#883#@ 0x024A#6
8#883#@ 0x02A8#1
8#883#@ 0x0394#255
8#908#@ 0x030A#6
8#908#@ 0x031A#1
8#908#@ 0x0326#17
8#908#@ 0x041E#725
8#909#@ 0x02D8#9
8#909#@ 0x02E8#204
8#910#@ 0x030A#29
8#910#@ 0x041E#575
8#973##1
8#973#@ 0x02D6#6
8#973#@ 0x031C#1
8#973#@ 0x0420#351
8#977#@ 0x025A#1
8#977#@ 0x02CA#2
8#977#@ 0x02D6#2
8#977#@ 0x02F6#1
8#977#@ 0x0316#1
8#977#@ 0x0420#164
8#977#@ 0x12CA#1
8#995##22
8#995#@ 0x00CC#1
8#995#@ 0x023C#8
8#995#@ 0x0248#25
8#995#@ 0x0260#14
8#995#@ 0x0364#1
8#995#@ 0x0394#3766
8#1017#@ 0x028E#1
8#1017#@ 0x02CA#4
8#1017#@ 0x02D6#2
8#1017#@ 0x02D9#2
8#1017#@ 0x02E4#1
8#1017#@ 0x0420#104
8#1052#@ 0x030E#45
8#1052#@ 0x0312#18
8#1052#@ 0x0420#309
8#1078#@ 0x02AA#150
8#1078#@ 0x02F8#2
8#1084#@ 0x041E#5
8#1096##1
8#1096#@ 0x029C#1
8#1096#@ 0x02D8#20
8#1096#@ 0x02DC#7
8#1096#@ 0x02E8#140
8#1097#@ 0x02D6#3
8#1097#@ 0x02E2#1
8#1097#@ 0x043C#294
8#1102#@ 0x02D6#5
8#1102#@ 0x0302#1
8#1102#@ 0x0420#207
8#1109#@ 0x02D6#25
8#1109#@ 0x0420#619
8#1135##19
8#1136##610
8#1149#@ 0x0257#48
8#1149#@ 0x0300#85
8#1149#@ 0x0310#313
8#1151##1
8#1151#@ 0x02C0#114
8#1151#@ 0x02FC#22
8#1151#@ 0x040E#370
8#1153#@ 0x030E#36
8#1153#@ 0x0420#426
8#1176#@ 0x053A#702
8#1179##2
8#1179#@ 0x02FC#14
8#1179#@ 0x030C#6
8#1179#@ 0x040E#2108
8#1211#@ 0x01EB#66
8#1221#@ 0x02D6#25
8#1221#@ 0x0420#355
8#1258#@ 0x02CC#1
8#1258#@ 0x0314#4
8#1258#@ 0x0318#151
8#1258#@ 0x0320#6
8#1258#@ 0x052A#932
8#1348#@ 0x041A#74
8#1442##3
8#1442#@ 0x02CA#16
8#1442#@ 0x02D6#3
8#1442#@ 0x02D9#6
8#1442#@ 0x0334#4
8#1442#@ 0x0380#1
8#1442#@ 0x0420#653
8#1442#@ 0x175C#1
8#1442#@ 0x1844#1
8#1442#@ 0x187A#1
8#1442#@ 0x193A#1
8#1442#@ 0x1AA6#1
8#1442#@ 0x1ACC#1
8#1442#@ 0x1B5E#1
8#1442#@ 0x1C20#1
8#1442#@ 0x1C44#1
8#1442#@ 0x1CA2#1
8#1442#@ 0x2154#1
8#1469#@ 0x02FC#63
8#1469#@ 0x030C#19
8#1469#@ 0x040E#280
8#1513#@ 0x02D6#3
8#1513#@ 0x02E3#5
8#1513#@ 0x040A#1
8#1513#@ 0x0420#210
8#1525#@ 0x02FE#218
8#1525#@ 0x0410#1167
8#1543#@ 0x02EC#1
8#1543#@ 0x02F0#3
8#1543#@ 0x0304#41
8#1547#@ 0x030E#138
8#1547#@ 0x0420#150
8#1558##2
8#1558#@ 0x02FC#19
8#1558#@ 0x040E#81
8#1593#@ 0x02EE#27
8#1593#@ 0x02FE#199
8#1593#@ 0x030A#1
8#1593#@ 0x0326#1
8#1622#@ 0x02FE#41
8#1622#@ 0x03BC#3
8#1622#@ 0x0410#760
8#1622#@ 0x134A#1
8#1622#@ 0x1356#3
8#1641#@ 0x02D3#2
8#1641#@ 0x02D6#3
8#1641#@ 0x02E3#12
8#1641#@ 0x043C#7
8#1709##1
8#1709#@ 0x02D6#6
8#1709#@ 0x0420#21
8#1727##71
8#1774#@ 0x023E#3
8#1774#@ 0x0394#173
8#1776#@ 0x0420#15
8#1777#@ 0x02FC#1
8#1777#@ 0x0310#5
8#1777#@ 0x040E#972
8#1847#@ 0x037E#20
8#1864#@ 0x02D4#263
8#1916#@ 0x02D6#141
8#1923#@ 0x0334#155
8#1923#@ 0x0350#140
8#1934#@ 0x02C2#1
8#1934#@ 0x02D4#172
8#1935#@ 0x1318#3
8#1935#@ 0x1338#2
8#1993#@ 0x028E#2
8#1993#@ 0x02CA#79
8#1993#@ 0x02D6#8
8#1993#@ 0x02DA#3
8#1993#@ 0x02EA#18
8#1993#@ 0x038E#27
8#1993#@ 0x0420#344
8#2014#@ 0x02EA#2
8#2014#@ 0x030E#47
8#2014#@ 0x032A#2
8#2014#@ 0x0420#473
8#2021#@ 0x040E#53
8#2038#@ 0x022E#1
8#2038#@ 0x041E#173
8#2070#@ 0x02EA#179
8#2070#@ 0x02F6#6
8#2077#@ 0x043C#3
8#2098#@ 0x037E#4
8#2099#@ 0x0382#31
8#2157#@ 0x02C0#2
8#2157#@ 0x02FC#3
8#2157#@ 0x040E#151
8#2158#@ 0x0410#34
8#2171#@ 0x030E#2
8#2171#@ 0x0420#228
8#2231#@ 0x02D8#5
8#2231#@ 0x02E8#94
8#2257#@ 0x0300#2
8#2257#@ 0x0304#1
8#2257#@ 0x0310#8
8#2257#@ 0x056A#2
8#2257#@ 0x0576#784
8#2271#@ 0x041E#176
8#2272#@ 0x0410#19
8#2292#@ 0x037E#120
8#2316#@ 0x02FC#2
8#2316#@ 0x040E#36
8#2323#@ 0x023A#2
8#2323#@ 0x02D6#1
8#2323#@ 0x043C#83
8#2341#@ 0x02CA#2
8#2341#@ 0x02D6#35
8#2341#@ 0x0420#2
8#2378#@ 0x02DA#1
8#2378#@ 0x043E#169
8#2379#@ 0x02D6#68
8#2379#@ 0x02E8#2
8#2379#@ 0x043C#664
8#2436#@ 0x02EC#68
8#2445#@ 0x02DA#9
8#2445#@ 0x044E#281
8#2446#@ 0x02EA#80
8#2446#@ 0x02F6#1
8#2454#@ 0x02E8#152
8#2504#@ 0x02EC#34
8#2515#@ 0x053A#150
8#2519#@ 0x037E#32
8#2528#@ 0x044E#1
8#2528#@ 0x045A#487
8#2541#@ 0x0380#146
8#2592#@ 0x023C#10
8#2592#@ 0x0248#1
8#2592#@ 0x0394#50
8#2624#@ 0x043C#56
8#2705##9
8#2705#@ 0x0300#44
8#2705#@ 0x0310#231
8#2705#@ 0x0356#1
8#2779##3
8#2795##1
8#2795#@ 0x02B1#1
8#2795#@ 0x02D6#929
8#2795#@ 0x02D8#12
8#2795#@ 0x02E6#1
8#2795#@ 0x02F2#18
8#2795#@ 0x02F9#6
8#2795#@ 0x043C#1289
8#2805#@ 0x02A2#1
8#2910#@ 0x02CA#10
8#2910#@ 0x0328#1
8#2910#@ 0x0340#1
8#2910#@ 0x0396#1
8#2910#@ 0x03A2#1
8#2910#@ 0x03AE#1
8#2910#@ 0x03BA#1
8#2910#@ 0x03C6#1
8#2910#@ 0x03DE#3
8#2910#@ 0x0420#54
8#2968#@ 0x02DA#2
8#2968#@ 0x02EA#19
8#3007#@ 0x0420#4
8#3096#@ 0x02EA#1
8#3096#@ 0x02F6#1
8#3096#@ 0x043C#60
8#3149#@ 0x02EA#6
8#3157#@ 0x043C#139
8#3194#@ 0x043C#8
8#3232#@ 0x02DA#2
8#3232#@ 0x043E#8
8#3279#@ 0x0182#1
8#3307#@ 0x043E#31
8#3336#@ 0x040E#1
8#3385#@ 0x02D8#38
8#3385#@ 0x02E8#247
8#3394#@ 0x0410#1
8#3409#@ 0x040E#14
8#3424#@ 0x02DA#437
8#3424#@ 0x044E#1815
8#3583#@ 0x043E#1
8#3614#@ 0x02EA#1
8#3690#@ 0x02EC#1
8#3713#@ 0x02D4#15
8#3725#@ 0x043E#2
8#3736#@ 0x02EC#49
8#3768#@ 0x045A#67
8#3850#@ 0x0410#1
8#3856#@ 0x02E6#1
8#3856#@ 0x02F8#15
8#3894##1
8#3894#@ 0x02E8#4
8#3894#@ 0x031C#1
8#3894#@ 0x0380#386
8#3903#@ 0x044E#3
8#3903#@ 0x133A#2
8#3979#@ 0x037E#58
8#4034#@ 0x02D4#8
8#4095#@ 0x041E#1
8#4125#@ 0x02D4#1
8#4148##1
8#4148#@ 0x02EC#1
8#4194#@ 0x02F6#3
8#4244#@ 0x041E#1
8#4247#@ 0x02F8#1
8#4275#@ 0x02F8#1
9#11#@ 0x03B2#1
9#11#@ 0x05C2#1
9#11#@ 0x0E5C#872
9#30##7
9#30#@ 0x0512#91
9#82#@ 0x0338#4
9#82#@ 0x0660#155
9#100#@ 0x0304#4
9#100#@ 0x0582#40
9#100#@ 0x05CA#1
9#100#@ 0x069A#1
9#100#@ 0x06D0#296
9#100#@ 0x1364#2
9#102#@ 0x0364#1
9#102#@ 0x04F6#11
9#102#@ 0x07E4#668
9#130#@ 0x03EE#12
9#130#@ 0x0512#189
9#130#@ 0x12F2#2
9#173#@ 0x0502#9
9#173#@ 0x050E#1
9#173#@ 0x0900#901
9#177#@ 0x06A4#225
9#211##6
9#211#@ 0x031E#1
9#211#@ 0x03B4#3
9#211#@ 0x05A2#1
9#211#@ 0x05BD#15
9#211#@ 0x06D0#68
9#250#@ 0x03A0#1
9#250#@ 0x03B0#1
9#250#@ 0x03C0#1
9#250#@ 0x03EA#1
9#250#@ 0x059C#43
9#250#@ 0x05AB#3
9#250#@ 0x05AC#13
9#250#@ 0x06D0#217
9#308##60
9#308#@ 0x04F6#1
9#308#@ 0x0502#16
9#308#@ 0x0BF0#2723
9#308#@ 0x133E#2
9#316#@ 0x05BE#2
9#316#@ 0x05CE#1
9#316#@ 0x06D0#209
9#340#@ 0x0192#6
9#398#@ 0x0502#2
9#398#@ 0x050E#15
9#398#@ 0x0512#65
9#405#@ 0x05CA#10
9#405#@ 0x062A#2
9#405#@ 0x0660#104
9#405#@ 0x0DC4#5
9#442##81
9#442#@ 0x0572#2
9#442#@ 0x05E4#1
9#442#@ 0x05E6#4
9#442#@ 0x05EE#1
9#442#@ 0x0CF0#784
9#462#@ 0x04BA#7
9#462#@ 0x04EE#3
9#462#@ 0x04F6#30
9#462#@ 0x07E0#597
9#486##13
9#486#@ 0x050E#67
9#486#@ 0x059E#301
9#486#@ 0x05A0#1
9#486#@ 0x05F6#8
9#486#@ 0x0C88#1549
9#486#@ 0x13D6#40
9#489##13
9#489#@ 0x05CE#7
9#489#@ 0x0E24#351
9#505##8
9#505#@ 0x030E#3
9#505#@ 0x03D6#1
9#505#@ 0x04FC#4
9#505#@ 0x05AA#1
9#505#@ 0x0C88#1022
9#505#@ 0x0D62#2
9#522#@ 0x04F6#1
9#522#@ 0x07E4#42
9#555##10
9#555#@ 0x04BA#4
9#555#@ 0x04F6#143
9#555#@ 0x05B8#3
9#555#@ 0x0BF0#1193
9#556##7
9#556#@ 0x050E#61
9#556#@ 0x0C88#1464
9#584#@ 0x0BF0#9
9#590#@ 0x02F0#680
9#590#@ 0x02FC#1
9#590#@ 0x04F6#42
9#590#@ 0x0591#150
9#607#@ 0x04F2#20
9#607#@ 0x04F6#22
9#607#@ 0x07BC#864
9#607#@ 0x1332#122
9#668##1
9#668#@ 0x03EE#66
9#668#@ 0x0512#774
9#669#@ 0x02F2#1
9#669#@ 0x0302#13
9#669#@ 0x0306#1
9#669#@ 0x0332#1
9#669#@ 0x03B7#26
9#669#@ 0x04BA#64
9#669#@ 0x04F6#8
9#669#@ 0x0502#4
9#669#@ 0x05AC#1
9#669#@ 0x0630#1
9#669#@ 0x0636#1
9#669#@ 0x06CA#1
9#669#@ 0x073C#1
9#669#@ 0x0BF0#2275
9#685#@ 0x02F0#82
9#685#@ 0x039E#24
9#685#@ 0x03BA#1
9#685#@ 0x03DA#3
9#685#@ 0x03E6#52
9#724#@ 0x02EA#1
9#724#@ 0x04B9#1
9#724#@ 0x04BA#22
9#724#@ 0x04F6#27
9#724#@ 0x0D30#765
9#763#@ 0x0522#9
9#764#@ 0x0334#26
9#764#@ 0x0340#19
9#764#@ 0x034C#1
9#764#@ 0x03A8#1
9#764#@ 0x03D4#3
9#764#@ 0x03E0#31
9#764#@ 0x03F8#1
9#764#@ 0x058E#1
9#764#@ 0x05CA#7
9#764#@ 0x062A#5
9#764#@ 0x0660#642
9#765##1
9#765#@ 0x0334#1
9#765#@ 0x034C#5
9#765#@ 0x05CA#6
9#765#@ 0x062A#9
9#765#@ 0x0660#496
9#770#@ 0x0502#17
9#770#@ 0x050E#11
9#770#@ 0x0512#87
9#796#@ 0x07E4#424
9#870##3
9#870#@ 0x02AE#1
9#870#@ 0x0314#1540
9#870#@ 0x04BA#74
9#870#@ 0x04F6#33
9#870#@ 0x0506#1
9#870#@ 0x0586#9
9#870#@ 0x0591#1
9#870#@ 0x05A2#150
9#871##5
9#871#@ 0x050E#4
9#871#@ 0x0C88#355
9#890#@ 0x0314#1
9#890#@ 0x0328#1
9#890#@ 0x05BE#19
9#890#@ 0x05CE#1
9#890#@ 0x069A#4
9#890#@ 0x06D0#1319
9#902#@ 0x0570#1
9#902#@ 0x059C#48
9#902#@ 0x05A8#10
9#902#@ 0x06D0#169
9#924#@ 0x04E8#2
9#924#@ 0x051E#159
9#927##1
9#927#@ 0x050E#54
9#927#@ 0x059E#2
9#927#@ 0x0C88#1453
9#930#@ 0x06DE#24
9#935#@ 0x0660#10
9#993#@ 0x0514#1
9#993#@ 0x052A#308
9#1023##10
9#1023#@ 0x0314#435
9#1023#@ 0x04BA#50
9#1023#@ 0x04F6#95
9#1023#@ 0x0586#1
9#1029#@ 0x0E24#176
9#1059##7
9#1059#@ 0x033E#1
9#1059#@ 0x04F6#12
9#1059#@ 0x0D30#748
9#1065#@ 0x0D40#206
9#1068#@ 0x0924#282
9#1085#@ 0x04F6#1
9#1085#@ 0x0512#5
9#1085#@ 0x07E4#490
9#1116#@ 0x059E#2
9#1116#@ 0x06D0#129
9#1144#@ 0x05BE#2
9#1144#@ 0x06D0#42
9#1158##28
9#1158#@ 0x024C#2
9#1158#@ 0x05AE#14
9#1158#@ 0x05BA#1
9#1158#@ 0x06D0#253
9#1182#@ 0x05BE#3
9#1182#@ 0x06D0#136
9#1185#@ 0x02F0#110
9#1185#@ 0x04F6#10
9#1195#@ 0x02F0#275
9#1195#@ 0x04F6#21
9#1195#@ 0x0505#1
9#1203##4
9#1203#@ 0x02F0#344
9#1203#@ 0x0332#1
9#1203#@ 0x04BA#4
9#1203#@ 0x04F6#52
9#1238#@ 0x0506#1
9#1238#@ 0x090C#82
9#1241#@ 0x0328#13
9#1241#@ 0x05BE#20
9#1241#@ 0x06D0#107
9#1262##79
9#1262#@ 0x0302#1
9#1262#@ 0x04BA#2
9#1262#@ 0x04F6#34
9#1262#@ 0x0586#1
9#1262#@ 0x0D98#1679
9#1262#@ 0x134A#1
9#1288#@ 0x0598#1
9#1288#@ 0x05A7#1
9#1288#@ 0x06D0#172
9#1305#@ 0x0334#255
9#1305#@ 0x0660#72
9#1409#@ 0x0582#1
9#1409#@ 0x05BE#4
9#1409#@ 0x06D0#183
9#1415#@ 0x0DDC#386
9#1417#@ 0x02F2#42
9#1417#@ 0x0314#1
9#1417#@ 0x03C0#1
9#1417#@ 0x0598#17
9#1417#@ 0x059C#4
9#1417#@ 0x06D0#310
9#1439#@ 0x0334#20
9#1439#@ 0x0340#13
9#1439#@ 0x0660#96
9#1440#@ 0x0502#1
9#1440#@ 0x07D0#44
9#1510##35
9#1510#@ 0x04F6#27
9#1510#@ 0x0506#2
9#1510#@ 0x055E#1
9#1510#@ 0x0D98#592
9#1516#@ 0x04F6#2
9#1516#@ 0x07E0#392
9#1594#@ 0x0660#159
9#1635#@ 0x04F6#8
9#1635#@ 0x0506#7
9#1635#@ 0x0512#1
9#1635#@ 0x0586#2
9#1635#@ 0x0DC0#824
9#1646#@ 0x030E#3
9#1646#@ 0x050E#10
9#1646#@ 0x059E#2
9#1646#@ 0x05AA#1
9#1646#@ 0x0632#15
9#1646#@ 0x0C88#751
9#1656#@ 0x052A#85
9#1676#@ 0x0304#6
9#1676#@ 0x0328#1
9#1676#@ 0x0582#1
9#1676#@ 0x0588#6
9#1676#@ 0x05BE#64
9#1676#@ 0x05CA#2
9#1676#@ 0x05EA#1
9#1676#@ 0x0670#4
9#1676#@ 0x069A#21
9#1676#@ 0x06D0#500
9#1676#@ 0x0DB2#6
9#1695#@ 0x052A#21
9#1718#@ 0x0520#3
9#1718#@ 0x0528#8
9#1728#@ 0x06D0#54
9#1757##3
9#1757#@ 0x02E9#6
9#1757#@ 0x02F0#559
9#1757#@ 0x04BA#1
9#1757#@ 0x04F6#16
9#1778##1
9#1778#@ 0x0314#649
9#1778#@ 0x036C#1
9#1778#@ 0x04F6#6
9#1778#@ 0x0505#1
9#1818#@ 0x0E24#8
9#1819#@ 0x0E24#4
9#1820#@ 0x0660#59
9#1831#@ 0x02F0#160
9#1831#@ 0x04F6#2
9#1844#@ 0x0CF0#1471
9#1849#@ 0x0660#383
9#1865#@ 0x052A#9
9#1866#@ 0x052A#15
9#1882##1
9#1882#@ 0x06D0#17
9#1888#@ 0x0596#7
9#1888#@ 0x06D0#245
9#1889#@ 0x0328#1
9#1889#@ 0x0334#3
9#1889#@ 0x0364#23
9#1889#@ 0x0660#222
9#1894#@ 0x06DC#21
9#1925#@ 0x059A#4
9#1925#@ 0x06D0#19
9#1994#@ 0x0536#9
9#2000#@ 0x0596#10
9#2000#@ 0x06D0#74
9#2035#@ 0x04C6#61
9#2035#@ 0x0512#112
9#2035#@ 0x051E#32
9#2043#@ 0x0C0C#35
9#2047#@ 0x0D40#168
9#2066#@ 0x0900#11
9#2110#@ 0x0512#2
9#2126#@ 0x06D0#1
9#2126#@ 0x0DA6#102
9#2126#@ 0x0E10#48
9#2144#@ 0x06DE#150
9#2149#@ 0x0E24#118
9#2181#@ 0x0290#1
9#2181#@ 0x059A#11
9#2181#@ 0x06D0#52
9#2188#@ 0x0582#14
9#2188#@ 0x05BE#2
9#2188#@ 0x06D0#57
9#2192#@ 0x052A#34
9#2196#@ 0x02F0#18
9#2196#@ 0x03DA#2
9#2202#@ 0x0660#51
9#2223#@ 0x0340#12
9#2224#@ 0x02F4#1
9#2224#@ 0x0300#19
9#2224#@ 0x037C#1
9#2224#@ 0x03A8#1
9#2224#@ 0x055A#3
9#2224#@ 0x0596#5
9#2224#@ 0x06D0#36
9#2263#@ 0x0660#127
9#2280#@ 0x04F6#1
9#2280#@ 0x050A#1
9#2280#@ 0x07BC#37
9#2285#@ 0x0582#14
9#2285#@ 0x05BE#2
9#2285#@ 0x06D0#136
9#2348#@ 0x066C#306
9#2354#@ 0x02F0#49
9#2354#@ 0x04F6#22
9#2371#@ 0x0596#4
9#2371#@ 0x06D0#21
9#2391#@ 0x052A#163
9#2392#@ 0x058E#4
9#2392#@ 0x0596#3
9#2392#@ 0x05CA#2
9#2392#@ 0x0660#32
9#2398#@ 0x04E2#1
9#2398#@ 0x0502#9
9#2398#@ 0x0512#54
9#2413#@ 0x0314#502
9#2413#@ 0x0376#1
9#2413#@ 0x0380#2
9#2413#@ 0x04F6#64
9#2414#@ 0x04F6#13
9#2414#@ 0x0526#1
9#2414#@ 0x0586#17
9#2414#@ 0x0D9C#442
9#2419##1
9#2419#@ 0x071B#163
9#2427#@ 0x0CF0#178
9#2438#@ 0x0502#5
9#2438#@ 0x0512#77
9#2439#@ 0x0512#176
9#2458#@ 0x06EA#7
9#2469#@ 0x07E4#143
9#2482#@ 0x0660#29
9#2623#@ 0x02F0#2
9#2623#@ 0x0384#3
9#2623#@ 0x0386#1
9#2623#@ 0x038A#1
9#2623#@ 0x0390#1
9#2623#@ 0x0502#3
9#2623#@ 0x0512#14
9#2660#@ 0x059C#3
9#2660#@ 0x06D0#53
9#2662#@ 0x06D0#5
9#2668#@ 0x02F0#11
9#2668#@ 0x04F6#1
9#2672#@ 0x032C#4
9#2672#@ 0x04D0#1
9#2683#@ 0x0512#218
9#2748#@ 0x059E#3
9#2748#@ 0x06D0#10
9#2749##3
9#2749#@ 0x0310#1
9#2749#@ 0x0336#1
9#2749#@ 0x039C#1
9#2749#@ 0x03B4#1
9#2749#@ 0x06D0#17
9#2781#@ 0x024C#1
9#2781#@ 0x04C6#2
9#2781#@ 0x0502#9
9#2781#@ 0x0512#30
9#2810#@ 0x03AE#1
9#2810#@ 0x03B0#1
9#2810#@ 0x03DC#1
9#2810#@ 0x03DE#1
9#2810#@ 0x0502#11
9#2810#@ 0x050E#1
9#2810#@ 0x0512#35
9#2874#@ 0x0502#5
9#2874#@ 0x0512#10
9#2902#@ 0x059E#37
9#2902#@ 0x06D0#257
9#2920#@ 0x0502#2
9#2920#@ 0x0512#9
9#2940#@ 0x0506#1
9#2940#@ 0x0516#3
9#3016#@ 0x04C2#1
9#3016#@ 0x04C4#20
9#3024#@ 0x02F0#54
9#3024#@ 0x04F6#4
9#3024#@ 0x04F9#5
9#3024#@ 0x050E#42
9#3069#@ 0x04CA#1
9#3069#@ 0x0516#1
9#3118#@ 0x02F0#5
9#3118#@ 0x04F6#1
9#3122#@ 0x0506#4
9#3122#@ 0x0516#14
9#3128#@ 0x03A0#1
9#3128#@ 0x0506#2
9#3128#@ 0x0516#32
9#3176#@ 0x07E4#4
9#3191#@ 0x06D0#1
9#3215#@ 0x0528#8
9#3246#@ 0x024C#1
9#3246#@ 0x0520#5
9#3251#@ 0x05CA#3
9#3251#@ 0x06DC#4
9#3276#@ 0x0DC0#260
9#3312#@ 0x0514#1
9#3312#@ 0x052A#16
9#3342#@ 0x06D0#1
9#3343#@ 0x05BE#4
9#3343#@ 0x06D0#59
9#3389#@ 0x052A#2
9#3403#@ 0x0660#6
9#3440#@ 0x0660#3
9#3468#@ 0x0520#1
9#3503#@ 0x0DC0#3
9#3590#@ 0x0660#4
9#3591#@ 0x0516#22
9#3666#@ 0x0514#1
9#3666#@ 0x052A#9
9#3667#@ 0x0660#1
9#3701#@ 0x0512#11
9#3723#@ 0x0502#1
9#3723#@ 0x0512#6
9#3727#@ 0x051E#1
9#3761#@ 0x052A#7
9#3785#@ 0x05CA#1
9#3785#@ 0x0660#4
9#3790#@ 0x0660#3
9#3791#@ 0x05B4#2
9#3802#@ 0x052A#3
9#3842#@ 0x051E#5
9#3876#@ 0x0660#1
9#3890#@ 0x0512#2
9#3949#@ 0x0C0C#1
9#3959#@ 0x0660#5
9#3974#@ 0x051E#1
9#4020#@ 0x05B4#1
9#4021#@ 0x0514#1
9#4039#@ 0x0658#1
9#4039#@ 0x06DE#1
9#4050#@ 0x0512#1
9#4074#@ 0x0C0C#9
9#4162#@ 0x0536#1
9#4172#@ 0x04E8#9
9#4172#@ 0x051E#3
9#4196#@ 0x052A#1
9#4216#@ 0x0660#1
9#4242#@ 0x06DE#14
9#4305#@ 0x0C0C#1
10#20#@ 0x0218#272
10#20#@ 0x0224#2
10#20#@ 0x0238#5
10#21##179
10#22#@ 0x01D8#2
10#22#@ 0x01E4#1
10#22#@ 0x01FC#278
10#22#@ 0x0208#50
10#22#@ 0x0210#42
10#22#@ 0x021C#7
10#22#@ 0x022C#4
10#23#@ 0x01AE#2
10#23#@ 0x01E2#2
10#23#@ 0x01EA#143
10#23#@ 0x01EE#2107
10#23#@ 0x01FA#9
10#23#@ 0x023C#11
10#23#@ 0x0268#9
10#54#@ 0x01F4#343
10#54#@ 0x0200#12
10#54#@ 0x026E#8
10#54#@ 0x02D0#2
10#55#@ 0x1244#389
10#56#@ 0x1242#44
10#57#@ 0x021E#24
10#57#@ 0x09D2#36
10#57#@ 0x11DE#415
10#57#@ 0x1242#874
10#58#@ 0x1242#576
10#153#@ 0x01EE#423
10#153#@ 0x01FA#22
10#199##29
10#224#@ 0x11DE#19
10#224#@ 0x1242#152
10#236##557
10#312##179
10#313##218
10#341#@ 0x01F6#18
10#341#@ 0x0202#126
10#341#@ 0x0216#8
10#341#@ 0x021E#6
10#342#@ 0x01FC#21
10#342#@ 0x0208#1
10#342#@ 0x0210#9
10#343#@ 0x01AE#1
10#343#@ 0x11DE#289
10#343#@ 0x1242#92
10#404##19
10#404#@ 0x0182#1
10#411##481
10#412#@ 0x0156#153
10#412#@ 0x017E#2
10#412#@ 0x018A#1
10#416#@ 0x0008#9
10#416#@ 0x01AE#10
10#416#@ 0x01E2#1
10#416#@ 0x01EA#16
10#416#@ 0x01EE#4061
10#416#@ 0x01FA#138
10#416#@ 0x023C#19
10#416#@ 0x024A#7
10#416#@ 0x2600#1
10#416#@ 0x5431#1
10#416#@ 0x630E#1
10#416#@ 0x683A#1
10#416#@ 0x6C5C#1
10#436##485
10#437##1078
10#459#@ 0x01F6#1379
10#459#@ 0x0200#26
10#459#@ 0x0202#31
10#459#@ 0x020E#19
10#459#@ 0x0216#1
10#459#@ 0x021A#1
10#459#@ 0x0244#2
10#459#@ 0x0252#2
10#459#@ 0x0270#1
10#521#@ 0x11DE#64
10#521#@ 0x1242#64
10#521#@ 0x124E#4
10#553#@ 0x01E6#2
10#553#@ 0x01EA#13
10#553#@ 0x01EE#39
10#553#@ 0x01FA#9
10#553#@ 0x020E#2
10#568##358
10#645##2
10#645#@ 0x022C#8
10#645#@ 0x0A86#12
10#645#@ 0x0A88#1
10#645#@ 0x0AF6#1
10#645#@ 0x1244#657
10#645#@ 0x1250#77
10#645#@ 0x226C#77
10#645#@ 0x226E#6
10#646##80
10#659##16
10#702#@ 0x01BA#12
10#702#@ 0x11DE#236
10#702#@ 0x1242#10
10#720##1
10#720#@ 0x0210#1
10#720#@ 0x0214#68
10#720#@ 0x0220#34
10#720#@ 0x022C#2
10#720#@ 0x0234#6
10#720#@ 0x0238#1707
10#720#@ 0x0244#692
10#720#@ 0x024C#114
10#720#@ 0x0250#35
10#720#@ 0x0258#26
