ifd0_make#ifd0_model#ifds_ExposureTime#Count
1#1##32
3#13#1/197 s#1
3#13#1/1980 s#16
3#13#1/199 s#3
3#13#1/20 s#139
3#13#1/200 s#1
3#13#1/20000 s#5
3#13#1/201 s#2
3#13#1/202 s#1
3#13#1/203 s#3
3#13#1/2083 s#16
3#13#1/210 s#1
3#13#1/211 s#1
3#13#1/213 s#3
3#13#1/214 s#1
3#13#1/2198 s#25
3#13#1/220 s#2
3#13#1/229 s#1
3#13#1/230 s#1
3#13#1/2326 s#27
3#13#1/233 s#1
3#13#1/234 s#2
3#13#1/237 s#3
3#13#1/238 s#1
3#13#1/24 s#95
3#13#1/240 s#2
3#13#1/241 s#3
3#13#1/243 s#1
3#13#1/246 s#1
3#13#1/247 s#1
3#13#1/2475 s#21
3#13#1/249 s#2
3#13#1/25 s#13
3#13#1/250 s#2
3#13#1/252 s#5
3#13#1/253 s#1
3#13#1/255 s#1
3#13#1/257 s#1
3#13#1/258 s#1
3#13#1/260 s#1
3#13#1/2639 s#15
3#13#1/264 s#2
3#13#1/265 s#5
3#13#1/267 s#4
3#13#1/269 s#2
3#13#1/271 s#1
3#13#1/273 s#4
3#13#1/275 s#6
3#13#1/276 s#2
3#13#1/278 s#4
3#13#1/280 s#1
3#13#1/282 s#3
3#13#1/2825 s#29
3#13#1/284 s#1
3#13#1/286 s#2
3#13#1/289 s#2
3#13#1/291 s#1
3#13#1/293 s#3
3#13#1/295 s#4
3#13#1/297 s#2
3#13#1/30 s#879
3#13#1/302 s#2
3#13#1/304 s#2
3#13#1/3049 s#29
3#13#1/306 s#2
3#13#1/309 s#3
3#13#1/311 s#4
3#13#1/314 s#7
3#13#1/316 s#1
3#13#1/319 s#3
3#13#1/321 s#1
3#13#1/324 s#2
3#13#1/327 s#4
3#13#1/329 s#3
3#13#1/33 s#153
3#13#1/3300 s#16
3#13#1/332 s#4
3#13#1/335 s#1
3#13#1/338 s#4
3#13#1/341 s#6
3#13#1/344 s#3
3#13#1/347 s#5
3#13#1/350 s#1
3#13#1/353 s#3
3#13#1/356 s#5
3#13#1/359 s#5
3#13#1/3597 s#18
3#13#1/363 s#5
3#13#1/366 s#4
3#13#1/370 s#4
3#13#1/373 s#4
3#13#1/377 s#5
3#13#1/380 s#5
3#13#1/384 s#4
3#13#1/388 s#3
3#13#1/391 s#6
3#13#1/395 s#2
3#13#1/3968 s#21
3#13#1/399 s#2
3#13#1/40 s#57
3#13#1/40000 s#3
3#13#1/403 s#2
3#13#1/408 s#3
3#13#1/412 s#4
3#13#1/416 s#7
3#13#1/421 s#7
3#13#1/425 s#2
3#13#1/430 s#7
3#13#1/434 s#9
3#13#1/439 s#4
3#13#1/4405 s#23
3#13#1/444 s#5
3#13#1/449 s#1
3#13#1/455 s#2
3#13#1/460 s#2
3#13#1/465 s#2
3#13#1/471 s#3
3#13#1/476 s#4
3#13#1/482 s#2
3#13#1/488 s#3
3#13#1/494 s#1
3#13#1/4950 s#9
3#13#1/50 s#8
3#13#1/501 s#6
3#13#1/507 s#4
3#13#1/514 s#2
3#13#1/520 s#2
3#13#1/527 s#6
3#13#1/534 s#1
3#13#1/542 s#5
3#13#1/549 s#4
3#13#1/557 s#3
3#13#1/565 s#2
3#13#1/5650 s#15
3#13#1/573 s#1
3#13#1/581 s#7
3#13#1/590 s#5
3#13#1/599 s#6
3#13#1/60 s#74
3#13#1/608 s#6
3#13#1/618 s#5
3#13#1/628 s#1
3#13#1/63 s#1
3#13#1/638 s#3
3#13#1/648 s#8
3#13#1/659 s#9
3#13#1/6623 s#9
3#13#1/670 s#2
3#13#1/682 s#6
3#13#1/706 s#3
3#13#1/719 s#1
3#13#1/732 s#7
3#13#1/746 s#3
3#13#1/760 s#7
3#13#1/775 s#4
3#13#1/791 s#7
3#13#1/7937 s#13
3#13#1/807 s#9
3#13#1/824 s#5
3#13#1/842 s#5
3#13#1/860 s#5
3#13#1/879 s#4
3#13#1/898 s#6
3#13#1/920 s#7
3#13#1/942 s#8
3#13#1/96 s#1
3#13#1/964 s#3
3#13#1/989 s#8
3#13#1/9901 s#5
3#15##156
3#15#1/100 s#108
3#15#1/1000 s#6
3#15#1/10000 s#1
3#15#1/1001 s#2
3#15#1/1002 s#1
3#15#1/1005 s#116
3#15#1/10055 s#20
3#15#1/1009 s#1
3#15#1/101 s#6
3#15#1/1012 s#1
3#15#1/102 s#1
3#15#1/1025 s#1
3#15#1/1027 s#1
3#15#1/103 s#2
3#15#1/1031 s#1
3#15#1/1034 s#9
3#15#1/1035 s#1
3#15#1/104 s#3
3#15#1/1040 s#124
3#15#1/1041 s#1
3#15#1/105 s#1
3#15#1/1050 s#1
3#15#1/1052 s#1
3#15#1/1058 s#1
3#15#1/106 s#3
3#15#1/1063 s#1
3#15#1/1066 s#1
3#15#1/1069 s#1
3#15#1/107 s#4
3#15#1/1071 s#8
3#15#1/1077 s#128
3#15#1/1078 s#1
3#15#1/108 s#2
3#15#1/1089 s#1
3#15#1/1092 s#1
3#15#1/1093 s#1
3#15#1/1096 s#1
3#15#1/1097 s#1
3#15#1/1099 s#1
3#15#1/110 s#4
3#15#1/1108 s#1
3#15#1/1111 s#9
3#15#1/1117 s#113
3#15#1/1119 s#1
3#15#1/112 s#3
3#15#1/1121 s#1
3#15#1/113 s#5
3#15#1/1130 s#1
3#15#1/114 s#1
3#15#1/1143 s#1
3#15#1/1148 s#1
3#15#1/115 s#2
3#15#1/1154 s#6
3#15#1/1156 s#1
3#15#1/1157 s#1
3#15#1/116 s#3
3#15#1/1160 s#141
3#15#1/1163 s#1
3#15#1/117 s#2
3#15#1/1171 s#1
3#15#1/1172 s#1
3#15#1/1174 s#1
3#15#1/1178 s#1
3#15#1/118 s#1
3#15#1/119 s#1
3#15#1/1199 s#1
3#15#1/120 s#1335
3#15#1/1200 s#8
3#15#1/1205 s#1
3#15#1/1207 s#147
3#15#1/121 s#20
3#15#1/122 s#10
3#15#1/1220 s#1
3#15#1/1224 s#1
3#15#1/1225 s#1
3#15#1/123 s#13
3#15#1/1230 s#1
3#15#1/1235 s#1
3#15#1/1237 s#1
3#15#1/124 s#24
3#15#1/1243 s#1
3#15#1/1244 s#2
3#15#1/125 s#16
3#15#1/1250 s#5
3#15#1/1254 s#2
3#15#1/1257 s#141
3#15#1/1259 s#1
3#15#1/126 s#17
3#15#1/1262 s#1
3#15#1/127 s#15
3#15#1/1270 s#1
3#15#1/128 s#19
3#15#1/1282 s#1
3#15#1/1284 s#1
3#15#1/129 s#18
3#15#1/1291 s#1
3#15#1/1298 s#2
3#15#1/130 s#12
3#15#1/1300 s#1
3#15#1/1304 s#4
3#15#1/131 s#22
3#15#1/1312 s#159
3#15#1/1316 s#1
3#15#1/132 s#30
3#15#1/1321 s#1
3#15#1/1324 s#1
3#15#1/133 s#17
3#15#1/1338 s#1
3#15#1/134 s#11
3#15#1/1340 s#1
3#15#1/1341 s#1
3#15#1/135 s#19
3#15#1/1358 s#1
3#15#1/136 s#21
3#15#1/1364 s#3
3#15#1/137 s#9
3#15#1/1371 s#153
3#15#1/1373 s#1
3#15#1/1374 s#1
3#15#1/138 s#11
3#15#1/1383 s#1
3#15#1/139 s#15
3#15#1/1390 s#1
3#15#1/140 s#24
3#15#1/1400 s#2
3#15#1/1403 s#1
3#15#1/141 s#7
3#15#1/142 s#28
3#15#1/1425 s#1
3#15#1/1427 s#2
3#15#1/1428 s#1
3#15#1/1429 s#4
3#15#1/143 s#7
3#15#1/1432 s#1
3#15#1/1433 s#1
3#15#1/1436 s#163
3#15#1/144 s#11
3#15#1/145 s#13
3#15#1/1453 s#1
3#15#1/1459 s#1
3#15#1/146 s#21
3#15#1/1460 s#1
3#15#1/147 s#13
3#15#1/1476 s#1
3#15#1/148 s#9
3#15#1/1481 s#1
3#15#1/1482 s#1
3#15#1/149 s#20
3#15#1/1493 s#1
3#15#1/1498 s#1
3#15#1/15 s#9813
3#15#1/150 s#13
3#15#1/1500 s#5
3#15#1/1508 s#166
3#15#1/15082 s#6
3#15#1/151 s#15
3#15#1/152 s#21
3#15#1/1520 s#1
3#15#1/153 s#13
3#15#1/1538 s#1
3#15#1/154 s#9
3#15#1/1546 s#1
3#15#1/1548 s#1
3#15#1/155 s#27
3#15#1/156 s#11
3#15#1/157 s#15
3#15#1/1571 s#1
3#15#1/1575 s#1
3#15#1/1579 s#7
3#15#1/158 s#10
3#15#1/1588 s#188
3#15#1/159 s#11
3#15#1/1592 s#1
3#15#1/1596 s#1
3#15#1/16 s#9
3#15#1/160 s#24
3#15#1/1602 s#1
3#15#1/161 s#14
3#15#1/1619 s#1
3#15#1/162 s#16
3#15#1/1621 s#2
3#15#1/163 s#14
3#15#1/1632 s#1
3#15#1/164 s#17
3#15#1/1645 s#1
3#15#1/165 s#11
3#15#1/1653 s#1
3#15#1/1659 s#1
3#15#1/166 s#9
3#15#1/1663 s#1
3#15#1/1667 s#5
3#15#1/1668 s#1
3#15#1/167 s#12
3#15#1/1670 s#1
3#15#1/1676 s#215
3#15#1/168 s#16
3#15#1/1680 s#2
3#15#1/1681 s#1
3#15#1/1684 s#1
3#15#1/169 s#22
3#15#1/1695 s#1
3#15#1/17 s#1133
3#15#1/170 s#11
3#15#1/1700 s#1
3#15#1/1703 s#1
3#15#1/1704 s#2
3#15#1/171 s#11
3#15#1/1711 s#1
3#15#1/1712 s#1
3#15#1/172 s#13
3#15#1/1720 s#1
3#15#1/1721 s#1
3#15#1/1726 s#1
3#15#1/173 s#24
3#15#1/1730 s#1
3#15#1/1735 s#1
3#15#1/1738 s#3
3#15#1/174 s#8
3#15#1/1741 s#1
3#15#1/1745 s#1
3#15#1/175 s#15
3#15#1/1750 s#2
3#15#1/176 s#18
3#15#1/1763 s#1
3#15#1/1765 s#7
3#15#1/1766 s#1
3#15#1/177 s#14
3#15#1/1774 s#187
3#15#1/178 s#15
3#15#1/1782 s#2
3#15#1/1784 s#1
3#15#1/1787 s#1
3#15#1/179 s#1
3#15#1/1791 s#1
3#15#1/1794 s#1
3#15#1/18 s#12
3#15#1/180 s#12
3#15#1/181 s#15
3#15#1/1817 s#1
3#15#1/182 s#11
3#15#1/1822 s#1
3#15#1/183 s#12
3#15#1/1834 s#1
3#15#1/184 s#14
3#15#1/1842 s#1
3#15#1/185 s#17
3#15#1/1856 s#2
3#15#1/186 s#19
3#15#1/1860 s#3
3#15#1/1863 s#1
3#15#1/1865 s#1
3#15#1/187 s#20
3#15#1/1870 s#1
3#15#1/1875 s#5
3#15#1/188 s#1
3#15#1/1883 s#1
3#15#1/1885 s#227
3#15#1/1886 s#1
3#15#1/189 s#18
3#15#1/19 s#1
3#15#1/190 s#11
3#15#1/191 s#10
3#15#1/192 s#7
3#15#1/1925 s#1
3#15#1/1928 s#1
3#15#1/193 s#17
3#15#1/1930 s#1
3#15#1/1938 s#1
3#15#1/194 s#1
3#15#1/1943 s#2
3#15#1/1947 s#1
3#15#1/195 s#8
3#15#1/1956 s#1
3#15#1/196 s#14
3#15#1/1960 s#2
3#15#1/197 s#14
3#15#1/1971 s#1
3#15#1/198 s#12
3#15#1/1989 s#1
3#15#1/1994 s#1
3#15#1/20 s#373
3#15#1/200 s#17
3#15#1/2000 s#5
3#15#1/2001 s#1
3#15#1/2008 s#1
3#15#1/201 s#14
3#15#1/2011 s#203
3#15#1/202 s#16
3#15#1/2022 s#1
3#15#1/2032 s#1
3#15#1/2039 s#1
3#15#1/204 s#10
3#15#1/2049 s#1
3#15#1/205 s#13
3#15#1/2057 s#1
3#15#1/206 s#2
3#15#1/2066 s#1
3#15#1/2068 s#1
3#15#1/207 s#19
3#15#1/2078 s#1
3#15#1/208 s#19
3#15#1/2083 s#1
3#15#1/2089 s#1
3#15#1/209 s#18
3#15#1/2093 s#1
3#15#1/2099 s#2
3#15#1/21 s#5
3#15#1/210 s#3
3#15#1/211 s#20
3#15#1/2116 s#1
3#15#1/2117 s#1
3#15#1/212 s#10
3#15#1/213 s#3
3#15#1/214 s#17
3#15#1/2140 s#1
3#15#1/2143 s#11
3#15#1/2149 s#1
3#15#1/215 s#18
3#15#1/2155 s#213
3#15#1/216 s#1
3#15#1/2165 s#1
3#15#1/2166 s#1
3#15#1/217 s#17
3#15#1/2171 s#1
3#15#1/2180 s#1
3#15#1/2185 s#1
3#15#1/219 s#21
3#15#1/2190 s#1
3#15#1/2194 s#1
3#15#1/22 s#6
3#15#1/220 s#13
3#15#1/221 s#1
3#15#1/222 s#14
3#15#1/223 s#23
3#15#1/2237 s#1
3#15#1/224 s#2
3#15#1/2246 s#1
3#15#1/225 s#16
3#15#1/2250 s#1
3#15#1/2258 s#1
3#15#1/226 s#3
3#15#1/227 s#17
3#15#1/2277 s#1
3#15#1/2278 s#1
3#15#1/2286 s#1
3#15#1/229 s#29
3#15#1/23 s#2
3#15#1/230 s#24
3#15#1/2308 s#9
3#15#1/231 s#1
3#15#1/232 s#15
3#15#1/2320 s#186
3#15#1/2327 s#1
3#15#1/2333 s#1
3#15#1/234 s#19
3#15#1/2348 s#1
3#15#1/235 s#1
3#15#1/236 s#15
3#15#1/238 s#22
3#15#1/2381 s#1
3#15#1/2384 s#1
3#15#1/2389 s#1
3#15#1/239 s#19
3#15#1/2391 s#1
3#15#1/24 s#409
3#15#1/240 s#4
3#15#1/2401 s#1
3#15#1/2409 s#1
3#15#1/241 s#26
3#15#1/242 s#3
3#15#1/2424 s#1
3#15#1/243 s#23
3#15#1/2432 s#1
3#15#1/244 s#2
3#15#1/245 s#15
3#15#1/246 s#1
3#15#1/2460 s#1
3#15#1/2463 s#1
3#15#1/247 s#21
3#15#1/2475 s#1
3#15#1/248 s#3
3#15#1/249 s#24
3#15#1/25 s#66
3#15#1/2500 s#2
3#15#1/251 s#16
3#15#1/2512 s#1
3#15#1/2514 s#174
3#15#1/2519 s#1
3#15#1/252 s#2
3#15#1/253 s#14
3#15#1/254 s#1
3#15#1/2542 s#1
3#15#1/256 s#12
3#15#1/2560 s#2
3#15#1/2566 s#1
3#15#1/2578 s#1
3#15#1/258 s#23
3#15#1/2581 s#1
3#15#1/259 s#1
3#15#1/26 s#5
3#15#1/260 s#29
3#15#1/261 s#1
3#15#1/262 s#16
3#15#1/2627 s#1
3#15#1/263 s#2
3#15#1/265 s#21
3#15#1/2654 s#1
3#15#1/267 s#23
3#15#1/268 s#3
3#15#1/2686 s#1
3#15#1/269 s#19
3#15#1/27 s#5
3#15#1/270 s#2
3#15#1/272 s#23
3#15#1/2723 s#1
3#15#1/2725 s#1
3#15#1/2727 s#11
3#15#1/273 s#1
3#15#1/274 s#22
3#15#1/2742 s#177
3#15#1/275 s#3
3#15#1/277 s#13
3#15#1/2771 s#1
3#15#1/279 s#18
3#15#1/28 s#2
3#15#1/280 s#2
3#15#1/2808 s#1
3#15#1/2816 s#1
3#15#1/282 s#23
3#15#1/2824 s#1
3#15#1/283 s#1
3#15#1/284 s#1
3#15#1/285 s#20
3#15#1/2851 s#1
3#15#1/2861 s#1
3#15#1/2865 s#1
3#15#1/287 s#19
3#15#1/2878 s#1
3#15#1/288 s#3
3#15#1/289 s#1
3#15#1/29 s#5
3#15#1/290 s#20
3#15#1/291 s#4
3#15#1/293 s#14
3#15#1/2931 s#1
3#15#1/294 s#2
3#15#1/2948 s#1
3#15#1/296 s#18
3#15#1/2961 s#1
3#15#1/297 s#2
3#15#1/2976 s#1
3#15#1/2983 s#1
3#15#1/299 s#26
3#15#1/30 s#435
3#15#1/300 s#2
3#15#1/3000 s#5
3#15#1/301 s#2
3#15#1/3016 s#119
3#15#1/30165 s#2
3#15#1/302 s#23
3#15#1/303 s#1
3#15#1/3047 s#1
3#15#1/305 s#31
3#15#1/3076 s#1
3#15#1/308 s#26
3#15#1/309 s#1
3#15#1/31 s#3
3#15#1/310 s#1
3#15#1/3104 s#1
3#15#1/311 s#22
3#15#1/314 s#22
3#15#1/315 s#1
3#15#1/317 s#1
3#15#1/318 s#34
3#15#1/319 s#2
3#15#1/32 s#4
3#15#1/321 s#26
3#15#1/3217 s#1
3#15#1/322 s#1
3#15#1/323 s#1
3#15#1/324 s#24
3#15#1/325 s#1
3#15#1/3262 s#1
3#15#1/328 s#18
3#15#1/33 s#62
3#15#1/330 s#2
3#15#1/331 s#27
3#15#1/333 s#3
3#15#1/3333 s#2
3#15#1/335 s#32
3#15#1/3352 s#128
3#15#1/337 s#1
3#15#1/339 s#32
3#15#1/34 s#5
3#15#1/341 s#2
3#15#1/343 s#36
3#15#1/3436 s#1
3#15#1/345 s#1
3#15#1/347 s#34
3#15#1/348 s#2
3#15#1/349 s#4
3#15#1/35 s#4
3#15#1/351 s#31
3#15#1/353 s#1
3#15#1/3530 s#1
3#15#1/355 s#32
3#15#1/356 s#1
3#15#1/357 s#1
3#15#1/358 s#1
3#15#1/359 s#26
3#15#1/36 s#2
3#15#1/361 s#2
3#15#1/362 s#1
3#15#1/363 s#37
3#15#1/366 s#1
3#15#1/368 s#28
3#15#1/37 s#3
3#15#1/370 s#2
3#15#1/371 s#1
3#15#1/372 s#30
3#15#1/375 s#3
3#15#1/3750 s#8
3#15#1/377 s#29
3#15#1/3771 s#110
3#15#1/379 s#1
3#15#1/38 s#2
3#15#1/381 s#1
3#15#1/382 s#41
3#15#1/385 s#3
3#15#1/3852 s#1
3#15#1/387 s#40
3#15#1/389 s#1
3#15#1/39 s#5
3#15#1/390 s#2
3#15#1/3908 s#1
3#15#1/3909 s#1
3#15#1/392 s#41
3#15#1/395 s#3
3#15#1/397 s#41
3#15#1/398 s#1
3#15#1/40 s#581
3#15#1/402 s#33
3#15#1/403 s#1
3#15#1/405 s#6
3#15#1/408 s#29
3#15#1/41 s#6
3#15#1/410 s#2
3#15#1/412 s#3
3#15#1/413 s#34
3#15#1/416 s#3
3#15#1/417 s#6
3#15#1/419 s#41
3#15#1/42 s#5
3#15#1/4216 s#1
3#15#1/422 s#1
3#15#1/423 s#3
3#15#1/425 s#39
3#15#1/427 s#1
3#15#1/4286 s#6
3#15#1/429 s#1
3#15#1/43 s#3
3#15#1/4309 s#83
3#15#1/431 s#52
3#15#1/434 s#1
3#15#1/435 s#2
3#15#1/437 s#37
3#15#1/439 s#1
3#15#1/44 s#4
3#15#1/440 s#1
3#15#1/441 s#3
3#15#1/4416 s#1
3#15#1/443 s#1
3#15#1/444 s#29
3#15#1/446 s#2
3#15#1/447 s#1
3#15#1/45 s#6
3#15#1/450 s#28
3#15#1/454 s#2
3#15#1/455 s#2
3#15#1/457 s#38
3#15#1/46 s#2
3#15#1/460 s#1
3#15#1/462 s#1
3#15#1/464 s#41
3#15#1/465 s#1
3#15#1/468 s#1
3#15#1/469 s#3
3#15#1/47 s#11
3#15#1/471 s#41
3#15#1/476 s#2
3#15#1/479 s#51
3#15#1/48 s#3
3#15#1/484 s#2
3#15#1/487 s#37
3#15#1/488 s#1
3#15#1/49 s#3
3#15#1/491 s#2
3#15#1/492 s#1
3#15#1/494 s#2
3#15#1/495 s#47
3#15#1/498 s#1
3#15#1/50 s#78
3#15#1/500 s#1
3#15#1/5000 s#4
3#15#1/5027 s#84
3#15#1/503 s#50
3#15#1/508 s#2
3#15#1/51 s#1
3#15#1/510 s#1
3#15#1/511 s#52
3#15#1/512 s#1
3#15#1/516 s#1
3#15#1/517 s#3
3#15#1/519 s#1
3#15#1/52 s#3
3#15#1/520 s#44
3#15#1/526 s#1
3#15#1/529 s#56
3#15#1/53 s#2
3#15#1/533 s#1
3#15#1/536 s#3
3#15#1/537 s#1
3#15#1/539 s#45
3#15#1/545 s#2
3#15#1/547 s#1
3#15#1/548 s#52
3#15#1/553 s#1
3#15#1/554 s#1
3#15#1/556 s#3
3#15#1/558 s#2
3#15#1/559 s#64
3#15#1/56 s#7
3#15#1/560 s#1
3#15#1/562 s#1
3#15#1/566 s#3
3#15#1/569 s#56
3#15#1/574 s#1
3#15#1/5760 s#1
3#15#1/577 s#2
3#15#1/58 s#2
3#15#1/580 s#49
3#15#1/584 s#2
3#15#1/588 s#3
3#15#1/59 s#1
3#15#1/591 s#55
3#15#1/592 s#1
3#15#1/595 s#3
3#15#1/598 s#1
3#15#1/60 s#792
3#15#1/600 s#5
3#15#1/6000 s#1
3#15#1/603 s#48
3#15#1/6033 s#64
3#15#1/608 s#1
3#15#1/61 s#1
3#15#1/612 s#6
3#15#1/616 s#60
3#15#1/618 s#1
3#15#1/622 s#1
3#15#1/623 s#1
3#15#1/625 s#1
3#15#1/627 s#1
3#15#1/628 s#62
3#15#1/63 s#1
3#15#1/630 s#1
3#15#1/632 s#1
3#15#1/638 s#8
3#15#1/639 s#1
3#15#1/64 s#3
3#15#1/640 s#2
3#15#1/642 s#58
3#15#1/649 s#1
3#15#1/65 s#2
3#15#1/651 s#1
3#15#1/652 s#5
3#15#1/656 s#56
3#15#1/657 s#2
3#15#1/66 s#3
3#15#1/667 s#3
3#15#1/67 s#2
3#15#1/670 s#62
3#15#1/673 s#1
3#15#1/675 s#1
3#15#1/677 s#2
3#15#1/678 s#1
3#15#1/681 s#1
3#15#1/682 s#3
3#15#1/683 s#1
3#15#1/684 s#1
3#15#1/685 s#1
3#15#1/686 s#70
3#15#1/69 s#3
3#15#1/692 s#1
3#15#1/694 s#1
3#15#1/695 s#1
3#15#1/698 s#1
3#15#1/699 s#1
3#15#1/70 s#3
3#15#1/702 s#65
3#15#1/714 s#3
3#15#1/716 s#1
3#15#1/718 s#91
3#15#1/72 s#1
3#15#1/724 s#1
3#15#1/727 s#4
3#15#1/73 s#2
3#15#1/731 s#4
3#15#1/732 s#9
3#15#1/736 s#65
3#15#1/74 s#1
3#15#1/742 s#3
3#15#1/7422 s#1
3#15#1/745 s#1
3#15#1/747 s#1
3#15#1/749 s#2
3#15#1/75 s#2
3#15#1/750 s#2
3#15#1/751 s#1
3#15#1/754 s#66
3#15#1/7541 s#40
3#15#1/761 s#1
3#15#1/764 s#1
3#15#1/768 s#2
3#15#1/769 s#5
3#15#1/771 s#1
3#15#1/773 s#80
3#15#1/774 s#1
3#15#1/775 s#1
3#15#1/776 s#1
3#15#1/78 s#1
3#15#1/786 s#1
3#15#1/788 s#1
3#15#1/789 s#4
3#15#1/794 s#85
3#15#1/796 s#1
3#15#1/797 s#2
3#15#1/805 s#1
3#15#1/806 s#1
3#15#1/809 s#1
3#15#1/81 s#1
3#15#1/811 s#4
3#15#1/812 s#1
3#15#1/815 s#77
3#15#1/82 s#1
3#15#1/83 s#2
3#15#1/831 s#1
3#15#1/833 s#1
3#15#1/837 s#1
3#15#1/838 s#89
3#15#1/841 s#1
3#15#1/842 s#1
3#15#1/848 s#1
3#15#1/85 s#2
3#15#1/850 s#2
3#15#1/853 s#1
3#15#1/855 s#1
3#15#1/857 s#5
3#15#1/858 s#1
3#15#1/861 s#1
3#15#1/862 s#78
3#15#1/863 s#1
3#15#1/868 s#1
3#15#1/87 s#2
3#15#1/874 s#1
3#15#1/875 s#1
3#15#1/882 s#3
3#15#1/883 s#1
3#15#1/884 s#2
3#15#1/886 s#1
3#15#1/887 s#110
3#15#1/89 s#1
3#15#1/909 s#1
3#15#1/91 s#2
3#15#1/910 s#3
3#15#1/912 s#1
3#15#1/914 s#101
3#15#1/919 s#1
3#15#1/921 s#1
3#15#1/923 s#1
3#15#1/926 s#1
3#15#1/927 s#1
3#15#1/933 s#1
3#15#1/935 s#1
3#15#1/936 s#2
3#15#1/938 s#7
3#15#1/94 s#2
3#15#1/943 s#85
3#15#1/95 s#1
3#15#1/950 s#1
3#15#1/953 s#2
3#15#1/956 s#1
3#15#1/9586 s#1
3#15#1/959 s#1
3#15#1/96 s#2
3#15#1/960 s#2
3#15#1/964 s#2
3#15#1/968 s#3
3#15#1/97 s#2
3#15#1/973 s#98
3#15#1/978 s#1
3#15#1/98 s#1
3#15#1/983 s#1
3#15#1/995 s#1
3#15#1/998 s#1
3#31##401
3#31#1/100 s#21
3#31#1/1004 s#46
3#31#1/1008 s#1
3#31#1/101 s#1
3#31#1/1012 s#1
3#31#1/1015 s#1
3#31#1/1019 s#1
3#31#1/102 s#1
3#31#1/1022 s#69
3#31#1/103 s#2
3#31#1/104 s#1
3#31#1/1042 s#65
3#31#1/1043 s#1
3#31#1/1046 s#1
3#31#1/1059 s#1
3#31#1/1062 s#58
3#31#1/107 s#1
3#31#1/1075 s#1
3#31#1/1082 s#71
3#31#1/1104 s#66
3#31#1/111 s#1
3#31#1/11111 s#21
3#31#1/1116 s#1
3#31#1/1126 s#67
3#31#1/1135 s#1
3#31#1/1138 s#1
3#31#1/1139 s#1
3#31#1/114 s#1
3#31#1/1142 s#1
3#31#1/1147 s#1
3#31#1/115 s#1
3#31#1/1151 s#72
3#31#1/116 s#1
3#31#1/1175 s#68
3#31#1/1192 s#1
3#31#1/120 s#1153
3#31#1/1200 s#89
3#31#1/1205 s#1
3#31#1/121 s#11
3#31#1/122 s#27
3#31#1/1225 s#1
3#31#1/1227 s#82
3#31#1/123 s#14
3#31#1/124 s#16
3#31#1/125 s#15
3#31#1/1255 s#77
3#31#1/126 s#10
3#31#1/127 s#19
3#31#1/1279 s#1
3#31#1/128 s#14
3#31#1/1284 s#78
3#31#1/129 s#15
3#31#1/1299 s#1
3#31#1/130 s#14
3#31#1/131 s#15
3#31#1/1314 s#80
3#31#1/132 s#15
3#31#1/1326 s#2
3#31#1/1328 s#1
3#31#1/133 s#9
3#31#1/1330 s#4
3#31#1/1332 s#1
3#31#1/1333 s#2
3#31#1/134 s#11
3#31#1/1342 s#1
3#31#1/1346 s#100
3#31#1/135 s#15
3#31#1/136 s#11
3#31#1/137 s#7
3#31#1/138 s#11
3#31#1/1381 s#104
3#31#1/13889 s#7
3#31#1/139 s#9
3#31#1/1391 s#1
3#31#1/140 s#15
3#31#1/141 s#14
3#31#1/1416 s#111
3#31#1/142 s#7
3#31#1/143 s#12
3#31#1/1437 s#1
3#31#1/144 s#8
3#31#1/1447 s#1
3#31#1/1449 s#1
3#31#1/145 s#9
3#31#1/1453 s#97
3#31#1/146 s#13
3#31#1/147 s#7
3#31#1/148 s#10
3#31#1/1488 s#1
3#31#1/149 s#10
3#31#1/1493 s#121
3#31#1/15 s#2305
3#31#1/150 s#11
3#31#1/151 s#10
3#31#1/152 s#15
3#31#1/153 s#8
3#31#1/1534 s#129
3#31#1/154 s#9
3#31#1/155 s#16
3#31#1/156 s#7
3#31#1/157 s#8
3#31#1/1577 s#124
3#31#1/158 s#8
3#31#1/159 s#11
3#31#1/16 s#350
3#31#1/160 s#7
3#31#1/161 s#9
3#31#1/162 s#13
3#31#1/1623 s#123
3#31#1/163 s#10
3#31#1/164 s#8
3#31#1/165 s#11
3#31#1/166 s#12
3#31#1/167 s#6
3#31#1/1672 s#136
3#31#1/168 s#12
3#31#1/169 s#13
3#31#1/17 s#311
3#31#1/170 s#9
3#31#1/171 s#8
3#31#1/172 s#15
3#31#1/1727 s#122
3#31#1/173 s#7
3#31#1/174 s#10
3#31#1/175 s#15
3#31#1/176 s#14
3#31#1/177 s#20
3#31#1/178 s#8
3#31#1/1783 s#122
3#31#1/179 s#9
3#31#1/180 s#12
3#31#1/181 s#4
3#31#1/182 s#9
3#31#1/183 s#16
3#31#1/184 s#5
3#31#1/1842 s#119
3#31#1/185 s#11
3#31#1/18519 s#4
3#31#1/186 s#11
3#31#1/187 s#6
3#31#1/188 s#10
3#31#1/189 s#8
3#31#1/19 s#1
3#31#1/190 s#12
3#31#1/1905 s#127
3#31#1/1908 s#1
3#31#1/191 s#8
3#31#1/192 s#10
3#31#1/193 s#15
3#31#1/194 s#10
3#31#1/195 s#2
3#31#1/196 s#21
3#31#1/197 s#3
3#31#1/1972 s#129
3#31#1/198 s#7
3#31#1/199 s#5
3#31#1/1992 s#1
3#31#1/20 s#4541
3#31#1/200 s#3
