ifd0_make#ifd0_model#ifds_ExposureBiasValue#Count
1#1##1425
1#2##572
8#785#-0.70 eV#1
8#785#-1.30 eV#1
8#785#-1.70 eV#6
8#785#-2.00 eV#2
8#785#0.00 eV#1053
8#785#0.30 eV#6
8#785#0.70 eV#1
8#793##15
8#793#-0.30 eV#18
8#793#-0.70 eV#2
8#793#-1.00 eV#33
8#793#-1.30 eV#2
8#793#-1.70 eV#2
8#793#-2.30 eV#1
8#793#0.00 eV#111
8#793#0.70 eV#2
8#793#1.00 eV#2
8#794#0.00 eV#177
8#795##2
8#795#-0.30 eV#1
8#795#-0.70 eV#12
8#795#0.00 eV#530
8#795#0.30 eV#9
8#795#0.70 eV#5
8#795#1.00 eV#4
8#795#1.30 eV#1
8#795#2.00 eV#1
8#801#-1.00 eV#1
8#801#0.00 eV#892
8#801#0.30 eV#19
8#801#1.00 eV#1
8#802#-2.00 eV#1
8#802#0.00 eV#169
8#814#-0.30 eV#32
8#814#0.00 eV#193
8#818#-0.70 eV#1
8#818#0.00 eV#89
8#869#-1.00 eV#1
8#869#-2.00 eV#1
8#869#0.00 eV#289
8#869#2.00 eV#2
8#882#-1.30 eV#2
8#882#0.00 eV#135
8#882#0.30 eV#7
8#882#0.70 eV#1
8#882#1.00 eV#1
8#883#-1.00 eV#2
8#883#-2.00 eV#2
8#883#0.00 eV#258
8#883#0.30 eV#2
8#883#0.70 eV#3
8#908#-0.30 eV#5
8#908#-0.70 eV#2
8#908#-1.00 eV#6
8#908#-1.30 eV#2
8#908#-2.00 eV#8
8#908#0.00 eV#634
8#908#0.30 eV#2
8#908#0.70 eV#42
8#908#1.00 eV#47
8#908#2.00 eV#1
8#909#-2.00 eV#1
8#909#0.00 eV#212
8#910#-0.70 eV#49
8#910#-2.00 eV#2
8#910#0.00 eV#553
8#973#-0.70 eV#1
8#973#-1.00 eV#7
8#973#-1.30 eV#6
8#973#-1.70 eV#2
8#973#-2.00 eV#2
8#973#0.00 eV#337
8#973#0.70 eV#4
8#977#0.00 eV#172
8#995#-0.70 eV#1
8#995#-1.00 eV#1
8#995#0.00 eV#3827
8#995#0.30 eV#4
8#995#0.70 eV#2
8#995#1.00 eV#2
8#1017#0.00 eV#112
8#1017#1.00 eV#1
8#1017#2.00 eV#1
8#1052#0.00 eV#372
8#1078#0.00 eV#152
8#1084#0.00 eV#5
8#1096#-0.70 eV#3
8#1096#0.00 eV#163
8#1096#0.30 eV#1
8#1096#0.70 eV#1
8#1096#1.30 eV#1
8#1097#-0.30 eV#4
8#1097#-0.70 eV#3
8#1097#-1.00 eV#3
8#1097#-2.00 eV#1
8#1097#0.00 eV#279
8#1097#0.70 eV#6
8#1097#1.00 eV#1
8#1097#1.70 eV#1
8#1102#-0.30 eV#2
8#1102#-1.00 eV#2
8#1102#-2.00 eV#6
8#1102#0.00 eV#202
8#1102#2.00 eV#1
8#1109#-0.70 eV#2
8#1109#-1.00 eV#1
8#1109#0.00 eV#577
8#1109#0.30 eV#33
8#1109#0.70 eV#29
8#1109#1.00 eV#2
8#1135##19
8#1136##610
8#1149#-0.30 eV#38
8#1149#-0.70 eV#1
8#1149#-1.00 eV#2
8#1149#-2.00 eV#1
8#1149#0.00 eV#381
8#1149#0.30 eV#19
8#1149#1.00 eV#1
8#1149#1.30 eV#1
8#1149#1.70 eV#1
8#1149#2.00 eV#1
8#1151#-0.30 eV#11
8#1151#-0.70 eV#6
8#1151#-1.00 eV#4
8#1151#-1.70 eV#1
8#1151#0.00 eV#478
8#1151#0.30 eV#3
8#1151#0.70 eV#1
8#1151#1.30 eV#1
8#1151#2.00 eV#2
8#1153#-0.30 eV#3
8#1153#-0.70 eV#1
8#1153#-1.00 eV#1
8#1153#0.00 eV#448
8#1153#0.30 eV#8
8#1153#0.70 eV#1
8#1176#0.00 eV#702
8#1179##2
8#1179#-0.30 eV#9
8#1179#-0.70 eV#4
8#1179#-1.00 eV#289
8#1179#-2.00 eV#7
8#1179#0.00 eV#1536
8#1179#0.30 eV#1
8#1179#0.70 eV#8
8#1179#1.00 eV#272
8#1179#2.00 eV#2
8#1211##66
8#1221#-0.30 eV#1
8#1221#0.00 eV#377
8#1221#1.30 eV#2
8#1258#-0.30 eV#24
8#1258#-0.70 eV#15
8#1258#-1.00 eV#6
8#1258#-1.30 eV#2
8#1258#0.00 eV#1027
8#1258#0.30 eV#19
8#1258#1.00 eV#1
8#1348#0.00 eV#74
8#1442#-0.30 eV#6
8#1442#-0.70 eV#7
8#1442#-1.30 eV#4
8#1442#-1.70 eV#1
8#1442#-2.00 eV#2
8#1442#0.00 eV#668
8#1442#0.30 eV#5
8#1442#0.70 eV#1
8#1442#1.00 eV#2
8#1442#2.00 eV#1
8#1469#-0.30 eV#1
8#1469#-1.30 eV#1
8#1469#0.00 eV#360
8#1513#0.00 eV#216
8#1513#0.30 eV#2
8#1513#0.70 eV#1
8#1525#-0.30 eV#699
8#1525#-0.70 eV#532
8#1525#-1.00 eV#3
8#1525#-1.30 eV#4
8#1525#-1.70 eV#2
8#1525#0.00 eV#142
8#1525#0.30 eV#1
8#1525#0.70 eV#2
8#1543#0.00 eV#44
8#1543#0.30 eV#1
8#1547#0.00 eV#288
8#1558#0.00 eV#97
8#1558#0.30 eV#1
8#1558#1.00 eV#4
8#1593#-0.30 eV#2
8#1593#-0.70 eV#1
8#1593#-1.00 eV#2
8#1593#-2.00 eV#5
8#1593#0.00 eV#211
8#1593#2.00 eV#7
8#1622#-0.30 eV#19
8#1622#-0.70 eV#6
8#1622#-1.00 eV#7
8#1622#-1.70 eV#1
8#1622#-2.00 eV#5
8#1622#0.00 eV#758
8#1622#0.30 eV#9
8#1622#0.70 eV#1
8#1622#1.00 eV#1
8#1622#1.30 eV#1
8#1641#-2.00 eV#1
8#1641#0.00 eV#23
8#1709#0.00 eV#27
8#1709#0.30 eV#1
8#1727##71
8#1774#-1.00 eV#1
8#1774#-1.30 eV#1
8#1774#0.00 eV#174
8#1776#0.00 eV#15
8#1777#-0.30 eV#5
8#1777#-0.70 eV#9
8#1777#-1.00 eV#5
8#1777#-1.30 eV#1
8#1777#-2.00 eV#2
8#1777#0.00 eV#950
8#1777#0.30 eV#3
8#1777#1.00 eV#3
8#1847#0.00 eV#20
8#1864#-0.30 eV#2
8#1864#-1.00 eV#1
8#1864#-2.00 eV#2
8#1864#0.00 eV#258
8#1916#0.00 eV#141
8#1923#-1.00 eV#6
8#1923#0.00 eV#286
8#1923#1.30 eV#3
8#1934#0.00 eV#173
8#1935#0.00 eV#5
8#1993#-1.30 eV#1
8#1993#-2.00 eV#1
8#1993#0.00 eV#477
8#1993#0.30 eV#2
8#2014#-0.30 eV#9
8#2014#-0.70 eV#2
8#2014#-1.00 eV#1
8#2014#0.00 eV#503
8#2014#0.30 eV#4
8#2014#0.70 eV#3
8#2014#1.00 eV#2
8#2021#0.00 eV#53
8#2038#-0.30 eV#6
8#2038#-0.70 eV#10
8#2038#-1.00 eV#4
8#2038#-1.30 eV#2
8#2038#-1.70 eV#1
8#2038#-2.00 eV#1
8#2038#0.00 eV#147
8#2038#0.70 eV#2
8#2038#1.30 eV#1
8#2070#-0.30 eV#1
8#2070#-0.70 eV#2
8#2070#-1.30 eV#3
8#2070#0.00 eV#177
8#2070#0.30 eV#2
8#2077#0.00 eV#3
8#2098#0.00 eV#4
8#2099#-0.70 eV#1
8#2099#0.00 eV#26
8#2099#0.30 eV#1
8#2099#0.70 eV#3
8#2157#-1.70 eV#2
8#2157#0.00 eV#154
8#2158#0.00 eV#34
8#2171#-0.30 eV#45
8#2171#-0.70 eV#10
8#2171#-1.00 eV#7
8#2171#-1.30 eV#10
8#2171#-1.70 eV#2
8#2171#0.00 eV#151
8#2171#0.70 eV#1
8#2171#1.30 eV#4
8#2231#-0.30 eV#1
8#2231#0.00 eV#98
8#2257#-0.70 eV#6
8#2257#-1.30 eV#1
8#2257#0.00 eV#784
8#2257#0.30 eV#2
8#2257#0.70 eV#1
8#2257#1.00 eV#3
8#2271#0.00 eV#176
8#2272#0.00 eV#19
8#2292#0.00 eV#120
8#2316#0.00 eV#38
8#2323#-1.00 eV#1
8#2323#-1.30 eV#4
8#2323#0.00 eV#77
8#2323#0.70 eV#1
8#2323#1.00 eV#3
8#2341#0.00 eV#39
8#2378#-0.30 eV#43
8#2378#-0.70 eV#3
8#2378#-1.00 eV#13
8#2378#-2.00 eV#1
8#2378#0.00 eV#110
8#2379#-0.30 eV#2
8#2379#-0.70 eV#4
8#2379#-1.00 eV#1
8#2379#-1.30 eV#1
8#2379#-1.70 eV#1
8#2379#-2.00 eV#4
8#2379#0.00 eV#721
8#2436#0.00 eV#68
8#2445#-0.30 eV#1
8#2445#-0.70 eV#2
8#2445#0.00 eV#287
8#2446#0.00 eV#81
8#2454#0.00 eV#152
8#2504#0.00 eV#34
8#2515#0.00 eV#150
8#2519#0.00 eV#31
8#2519#0.30 eV#1
8#2528#-0.30 eV#11
8#2528#-0.70 eV#15
8#2528#-1.00 eV#2
8#2528#0.00 eV#414
8#2528#0.30 eV#31
8#2528#0.70 eV#1
8#2528#1.00 eV#1
8#2528#1.30 eV#13
8#2541#0.00 eV#146
8#2592#-1.00 eV#1
8#2592#0.00 eV#59
8#2592#2.00 eV#1
8#2624#0.00 eV#56
8#2705#-0.30 eV#2
8#2705#-0.70 eV#60
8#2705#-1.00 eV#3
8#2705#-1.70 eV#1
8#2705#-2.00 eV#1
8#2705#0.00 eV#216
8#2705#2.00 eV#2
8#2779##3
8#2795#-0.30 eV#515
8#2795#-0.70 eV#759
8#2795#-1.00 eV#139
8#2795#-1.30 eV#17
8#2795#-2.00 eV#8
8#2795#0.00 eV#800
8#2795#0.30 eV#6
8#2795#1.00 eV#6
8#2795#1.30 eV#1
8#2795#2.00 eV#6
8#2805#0.00 eV#1
8#2910#-0.30 eV#2
8#2910#0.00 eV#72
8#2968#0.00 eV#21
8#3007#0.00 eV#4
8#3096#0.00 eV#62
8#3149#0.00 eV#6
8#3157#0.00 eV#127
8#3157#0.30 eV#2
8#3157#0.70 eV#2
8#3157#1.00 eV#8
8#3194#0.00 eV#8
8#3232#0.00 eV#10
8#3279##1
8#3307#0.00 eV#31
8#3336#-0.70 eV#1
8#3385#-0.30 eV#1
8#3385#-0.70 eV#5
8#3385#-1.00 eV#3
8#3385#0.00 eV#275
8#3385#0.30 eV#1
8#3394#0.00 eV#1
8#3409#0.00 eV#14
8#3424#-0.30 eV#279
8#3424#-0.70 eV#1466
8#3424#-1.00 eV#60
8#3424#-1.30 eV#40
8#3424#-1.70 eV#2
8#3424#-2.00 eV#1
8#3424#0.00 eV#403
8#3424#1.00 eV#1
8#3583#0.00 eV#1
8#3614#0.00 eV#1
8#3690#0.00 eV#1
8#3713#0.00 eV#15
8#3725#0.00 eV#2
8#3736#0.00 eV#48
8#3736#0.30 eV#1
8#3768#-0.30 eV#10
8#3768#-0.70 eV#1
8#3768#0.00 eV#52
8#3768#0.70 eV#4
8#3850#0.00 eV#1
8#3856#-0.70 eV#1
8#3856#0.00 eV#14
8#3856#0.30 eV#1
8#3894#-0.30 eV#9
8#3894#-0.70 eV#10
8#3894#-1.00 eV#2
8#3894#-1.30 eV#1
8#3894#-1.70 eV#1
8#3894#-2.00 eV#10
8#3894#0.00 eV#356
8#3894#0.30 eV#1
8#3894#0.70 eV#1
8#3894#1.70 eV#1
8#3903#-0.30 eV#3
8#3903#0.00 eV#2
8#3979#0.00 eV#58
8#4034#-0.70 eV#1
8#4034#0.00 eV#7
8#4095#0.00 eV#1
8#4125#0.00 eV#1
8#4148#0.00 eV#2
8#4194#0.00 eV#3
8#4244#0.00 eV#1
8#4247#0.00 eV#1
8#4275#0.00 eV#1
9#11#-0.30 eV#1
9#11#-0.70 eV#1
9#11#-1.00 eV#1
9#11#-1.30 eV#1
9#11#-1.70 eV#1
9#11#0.00 eV#836
9#11#0.30 eV#29
9#11#0.70 eV#1
9#11#1.00 eV#1
9#11#1.30 eV#2
9#30#0.00 eV#98
9#82#-0.30 eV#3
9#82#-0.70 eV#2
9#82#0.00 eV#154
9#100#-0.30 eV#4
9#100#0.00 eV#340
9#102#-1.30 eV#2
9#102#0.00 eV#658
9#102#1.00 eV#1
9#102#1.30 eV#19
9#130#0.00 eV#203
9#173#-0.30 eV#10
9#173#-0.70 eV#39
9#173#-1.00 eV#1
9#173#-1.30 eV#6
9#173#0.00 eV#840
9#173#0.30 eV#12
9#173#0.70 eV#3
9#177#-0.70 eV#1
9#177#-1.30 eV#8
9#177#0.00 eV#214
9#177#0.30 eV#1
9#177#2.00 eV#1
9#211#-0.40 eV#1
9#211#0.00 eV#93
9#250#0.00 eV#278
9#250#0.30 eV#1
9#250#0.70 eV#1
9#308#-0.30 eV#56
9#308#-0.50 eV#58
9#308#-0.70 eV#32
9#308#-1.00 eV#13
9#308#-1.30 eV#1
9#308#-1.50 eV#1
9#308#-1.70 eV#1
9#308#-2.00 eV#1
9#308#-3.00 eV#4
9#308#0.00 eV#2376
9#308#0.30 eV#27
9#308#0.50 eV#119
9#308#0.70 eV#18
9#308#1.00 eV#89
9#308#1.50 eV#1
9#308#2.00 eV#1
9#308#2.30 eV#1
9#308#3.00 eV#3
9#316#-0.70 eV#4
9#316#-1.30 eV#1
9#316#0.00 eV#207
9#340##6
9#398#-0.70 eV#1
9#398#0.00 eV#81
9#405#-2.00 eV#2
9#405#0.00 eV#119
9#442#-0.30 eV#77
9#442#-0.50 eV#2
9#442#-0.70 eV#24
9#442#-1.00 eV#15
9#442#-1.30 eV#1
9#442#-1.70 eV#28
9#442#-3.00 eV#1
9#442#0.00 eV#572
9#442#0.30 eV#72
9#442#0.50 eV#1
9#442#0.70 eV#48
9#442#1.00 eV#17
9#442#1.30 eV#9
9#442#1.70 eV#5
9#442#2.00 eV#1
9#462#-1.30 eV#35
9#462#-2.00 eV#148
9#462#0.00 eV#451
9#462#0.30 eV#2
9#462#2.00 eV#1
9#486#-0.30 eV#130
9#486#-0.50 eV#68
9#486#-0.70 eV#45
9#486#-1.00 eV#37
9#486#-1.30 eV#1
9#486#-1.50 eV#1
9#486#-1.70 eV#1
9#486#-2.00 eV#7
9#486#0.00 eV#1404
9#486#0.30 eV#134
9#486#0.50 eV#20
9#486#0.70 eV#71
9#486#1.00 eV#31
9#486#1.30 eV#21
9#486#1.70 eV#5
9#486#2.00 eV#3
9#489#-0.30 eV#14
9#489#-0.70 eV#12
9#489#0.00 eV#338
9#489#0.70 eV#1
9#489#1.00 eV#6
9#505#-0.30 eV#2
9#505#-1.30 eV#2
9#505#-2.00 eV#10
9#505#0.00 eV#999
9#505#0.30 eV#5
9#505#0.70 eV#14
9#505#1.00 eV#3
9#505#1.30 eV#3
9#505#2.00 eV#3
9#522#0.00 eV#43
9#555#-0.30 eV#3
9#555#-0.70 eV#31
9#555#-1.00 eV#4
9#555#-2.00 eV#1
9#555#0.00 eV#1281
9#555#0.30 eV#12
9#555#0.50 eV#1
9#555#0.70 eV#12
9#555#1.00 eV#1
9#555#1.30 eV#3
9#555#2.00 eV#1
9#555#3.00 eV#3
9#556#-0.30 eV#32
9#556#-0.50 eV#2
9#556#-0.70 eV#13
9#556#-1.00 eV#6
9#556#-1.30 eV#2
9#556#0.00 eV#1376
9#556#0.30 eV#35
9#556#0.50 eV#4
9#556#0.70 eV#43
9#556#1.00 eV#13
9#556#1.30 eV#3
9#556#1.70 eV#2
9#556#2.30 eV#1
9#584#-1.00 eV#1
9#584#0.00 eV#7
9#584#0.30 eV#1
9#590#-0.30 eV#119
9#590#-0.70 eV#1
9#590#0.00 eV#743
9#590#0.30 eV#5
9#590#0.70 eV#4
9#590#1.70 eV#1
9#607#-0.70 eV#1
9#607#-1.00 eV#2
9#607#-1.30 eV#2
9#607#-1.70 eV#1
9#607#-2.00 eV#2
9#607#0.00 eV#899
9#607#0.30 eV#107
9#607#0.70 eV#8
9#607#1.00 eV#4
9#607#1.30 eV#1
9#607#1.70 eV#1
9#668#-0.30 eV#166
9#668#-0.70 eV#56
9#668#-1.00 eV#4
9#668#-1.30 eV#3
9#668#-1.70 eV#1
9#668#-2.00 eV#2
9#668#0.00 eV#579
9#668#0.30 eV#17
9#668#0.70 eV#2
9#668#1.00 eV#3
9#668#1.30 eV#1
9#668#1.70 eV#1
9#668#2.00 eV#6
9#669#-0.30 eV#93
9#669#-0.70 eV#27
9#669#-1.00 eV#52
9#669#-2.00 eV#26
9#669#-3.00 eV#19
9#669#0.00 eV#1648
9#669#0.30 eV#212
9#669#0.70 eV#124
9#669#1.00 eV#173
9#669#1.30 eV#11
9#669#1.70 eV#6
9#669#2.00 eV#1
9#669#2.70 eV#6
9#685#-1.00 eV#7
9#685#-2.00 eV#11
9#685#0.00 eV#144
9#724#-0.30 eV#28
9#724#-0.50 eV#1
9#724#-0.70 eV#26
9#724#-1.00 eV#10
9#724#-1.30 eV#1
9#724#-1.70 eV#2
9#724#0.00 eV#707
9#724#0.30 eV#14
9#724#0.50 eV#5
9#724#0.70 eV#12
9#724#1.00 eV#10
9#763#0.00 eV#9
9#764#-0.30 eV#2
9#764#-0.70 eV#6
9#764#0.00 eV#728
9#764#0.70 eV#1
9#765#-0.30 eV#3
9#765#-0.70 eV#1
9#765#-1.00 eV#5
9#765#-1.70 eV#1
9#765#-3.00 eV#1
9#765#0.00 eV#501
9#765#0.30 eV#5
9#765#0.70 eV#1
9#770#0.00 eV#113
9#770#0.70 eV#1
9#770#2.00 eV#1
9#796#0.00 eV#339
9#796#0.30 eV#28
9#796#0.70 eV#16
9#796#1.00 eV#38
9#796#1.30 eV#3
9#870#-0.20 eV#1
9#870#-0.30 eV#30
9#870#-0.70 eV#76
9#870#-1.00 eV#38
9#870#-1.30 eV#1
9#870#-1.70 eV#1
9#870#-2.30 eV#1
9#870#0.00 eV#1613
9#870#0.30 eV#35
9#870#0.70 eV#4
9#870#1.00 eV#7
9#870#2.00 eV#1
9#870#2.30 eV#1
9#870#5.00 eV#3
9#871##5
9#871#-0.30 eV#13
9#871#-0.70 eV#39
9#871#0.00 eV#127
9#871#0.30 eV#70
9#871#0.70 eV#108
9#871#1.00 eV#1
9#871#1.30 eV#1
9#890#-0.30 eV#19
9#890#-0.70 eV#27
9#890#-1.00 eV#11
9#890#-1.30 eV#16
9#890#-1.70 eV#12
9#890#-2.00 eV#14
9#890#0.00 eV#1218
9#890#0.30 eV#24
9#890#0.70 eV#3
9#890#1.00 eV#1
9#902#0.00 eV#214
9#902#1.00 eV#14
9#924#-1.00 eV#1
9#924#0.00 eV#144
9#924#0.30 eV#16
9#927#-0.30 eV#90
9#927#-0.70 eV#44
9#927#-1.00 eV#50
9#927#-1.30 eV#2
9#927#-3.00 eV#1
9#927#0.00 eV#1080
9#927#0.30 eV#101
9#927#0.70 eV#70
9#927#1.00 eV#38
9#927#1.30 eV#27
9#927#1.70 eV#3
9#927#2.00 eV#2
9#927#2.30 eV#1
9#927#2.70 eV#1
9#930#0.00 eV#24
9#935#0.00 eV#10
9#993#-1.30 eV#6
9#993#0.00 eV#303
9#1023#-0.30 eV#3
9#1023#-0.70 eV#4
9#1023#-1.30 eV#1
9#1023#0.00 eV#564
9#1023#0.30 eV#9
9#1023#0.70 eV#8
9#1023#1.00 eV#1
9#1023#2.00 eV#1
9#1029#-0.30 eV#43
9#1029#-0.70 eV#5
9#1029#-1.00 eV#10
9#1029#-1.30 eV#2
9#1029#0.00 eV#98
9#1029#0.30 eV#12
9#1029#0.70 eV#6
9#1059#-0.30 eV#6
9#1059#-0.70 eV#5
9#1059#-1.00 eV#1
9#1059#-1.30 eV#1
9#1059#0.00 eV#713
9#1059#0.30 eV#15
9#1059#0.70 eV#5
9#1059#1.00 eV#16
9#1059#1.70 eV#1
9#1059#2.00 eV#2
9#1059#2.70 eV#1
9#1059#4.00 eV#1
9#1059#5.00 eV#1
9#1065#-0.30 eV#1
9#1065#0.00 eV#201
9#1065#0.30 eV#2
9#1065#0.70 eV#1
9#1065#1.00 eV#1
9#1068#-0.30 eV#3
9#1068#-0.70 eV#36
9#1068#-1.30 eV#65
9#1068#0.00 eV#173
9#1068#0.30 eV#2
9#1068#0.70 eV#3
9#1085#-0.30 eV#7
9#1085#-1.00 eV#9
9#1085#-1.30 eV#1
9#1085#-1.70 eV#2
9#1085#0.00 eV#467
9#1085#0.30 eV#3
9#1085#0.70 eV#2
9#1085#1.00 eV#5
9#1116#0.00 eV#131
9#1144#0.00 eV#44
9#1158#-0.30 eV#2
9#1158#-1.00 eV#1
9#1158#-2.00 eV#1
9#1158#0.00 eV#292
9#1158#0.30 eV#1
9#1158#1.00 eV#1
9#1182#-2.00 eV#12
9#1182#0.00 eV#122
9#1182#0.30 eV#5
9#1185#-0.70 eV#1
9#1185#0.00 eV#118
9#1185#0.30 eV#1
9#1195#0.00 eV#297
9#1203#-0.70 eV#3
9#1203#-1.00 eV#4
9#1203#-1.70 eV#2
9#1203#0.00 eV#381
9#1203#0.70 eV#15
9#1238#0.00 eV#83
9#1241#-1.00 eV#1
9#1241#0.00 eV#139
9#1262#-0.30 eV#63
9#1262#-0.70 eV#26
9#1262#-1.00 eV#19
9#1262#-1.30 eV#5
9#1262#-1.70 eV#3
9#1262#-2.00 eV#4
9#1262#-2.30 eV#1
9#1262#-5.00 eV#1
9#1262#0.00 eV#1539
9#1262#0.30 eV#53
9#1262#0.70 eV#27
9#1262#1.00 eV#4
9#1262#1.30 eV#2
9#1262#1.70 eV#2
9#1262#2.00 eV#47
9#1262#2.30 eV#1
9#1288#0.00 eV#174
9#1305#0.00 eV#323
9#1305#0.70 eV#2
9#1305#1.00 eV#2
9#1409#0.00 eV#187
9#1409#1.00 eV#1
9#1415#-1.30 eV#1
9#1415#0.00 eV#292
9#1415#0.70 eV#1
9#1415#1.70 eV#1
9#1415#2.00 eV#91
9#1417#-0.30 eV#10
9#1417#-0.70 eV#2
9#1417#-1.00 eV#1
9#1417#0.00 eV#354
9#1417#0.30 eV#4
9#1417#0.70 eV#1
9#1417#1.30 eV#2
9#1417#2.00 eV#1
9#1439#0.00 eV#129
9#1440#0.00 eV#45
9#1510#-0.30 eV#28
9#1510#-0.50 eV#1
9#1510#-0.70 eV#15
9#1510#-1.00 eV#9
9#1510#-1.30 eV#3
9#1510#-2.00 eV#1
9#1510#-2.30 eV#1
9#1510#0.00 eV#555
9#1510#0.30 eV#26
9#1510#0.70 eV#8
9#1510#1.00 eV#3
9#1510#1.30 eV#2
9#1510#1.70 eV#2
9#1510#2.00 eV#1
9#1510#2.30 eV#1
9#1510#3.00 eV#1
9#1516#0.00 eV#394
9#1594#0.00 eV#159
9#1635#-0.30 eV#9
9#1635#-0.70 eV#16
9#1635#-1.00 eV#5
9#1635#-1.70 eV#1
9#1635#-2.00 eV#1
9#1635#-3.30 eV#1
9#1635#-5.00 eV#1
9#1635#0.00 eV#756
9#1635#0.30 eV#34
9#1635#0.50 eV#1
9#1635#0.70 eV#9
9#1635#1.00 eV#4
9#1635#1.70 eV#3
9#1635#2.30 eV#1
9#1646#-0.30 eV#31
9#1646#-0.50 eV#1
9#1646#-0.70 eV#20
9#1646#-1.00 eV#7
9#1646#-1.30 eV#2
9#1646#-1.70 eV#2
9#1646#-2.00 eV#9
9#1646#-2.30 eV#2
9#1646#-2.70 eV#4
9#1646#0.00 eV#601
9#1646#0.30 eV#31
9#1646#0.70 eV#44
9#1646#1.00 eV#13
9#1646#1.30 eV#9
9#1646#1.70 eV#2
9#1646#2.00 eV#2
9#1646#2.30 eV#1
9#1646#3.00 eV#1
9#1656#0.00 eV#85
9#1676#-0.30 eV#6
9#1676#-0.70 eV#1
9#1676#-2.00 eV#2
9#1676#0.00 eV#596
9#1676#0.30 eV#7
9#1695#0.00 eV#21
9#1718#0.00 eV#11
9#1728#0.00 eV#54
9#1757#-2.00 eV#1
9#1757#0.00 eV#582
9#1757#0.30 eV#1
9#1757#1.00 eV#1
9#1778#-0.30 eV#19
9#1778#-0.50 eV#1
9#1778#-0.70 eV#18
9#1778#-1.00 eV#11
9#1778#-1.20 eV#1
9#1778#-1.30 eV#16
9#1778#-1.70 eV#8
9#1778#-2.00 eV#1
9#1778#-2.30 eV#1
9#1778#0.00 eV#560
9#1778#0.30 eV#6
9#1778#0.50 eV#1
9#1778#0.70 eV#8
9#1778#1.00 eV#5
9#1778#5.00 eV#2
9#1818#0.00 eV#8
9#1819#0.00 eV#1
9#1819#1.70 eV#3
9#1820#0.00 eV#57
9#1820#0.30 eV#1
9#1820#1.00 eV#1
9#1831#0.00 eV#159
9#1831#1.30 eV#3
9#1844#-0.30 eV#24
9#1844#-0.70 eV#8
9#1844#-1.00 eV#5
9#1844#-1.30 eV#3
9#1844#-1.70 eV#1
9#1844#0.00 eV#634
9#1844#0.30 eV#156
9#1844#0.70 eV#280
9#1844#1.00 eV#206
9#1844#1.30 eV#114
9#1844#1.70 eV#36
9#1844#2.00 eV#4
9#1849#-0.30 eV#5
9#1849#0.00 eV#378
9#1865#0.00 eV#9
9#1866#-0.30 eV#1
9#1866#0.00 eV#14
9#1882#0.00 eV#17
9#1882#1.00 eV#1
9#1888#-0.30 eV#11
9#1888#-0.70 eV#1
9#1888#-1.00 eV#1
9#1888#0.00 eV#234
9#1888#0.30 eV#4
9#1888#0.70 eV#1
9#1889#0.00 eV#249
9#1894#0.00 eV#11
9#1894#0.30 eV#6
9#1894#0.70 eV#4
9#1925#0.00 eV#23
9#1994#0.00 eV#9
9#2000#-2.00 eV#2
9#2000#0.00 eV#76
9#2000#1.00 eV#1
9#2000#1.30 eV#1
9#2000#2.00 eV#4
9#2035#0.00 eV#205
9#2043#0.00 eV#35
9#2047#-0.70 eV#2
9#2047#0.00 eV#105
9#2047#0.30 eV#38
9#2047#0.70 eV#22
9#2047#1.00 eV#1
9#2066#0.00 eV#11
9#2110#0.00 eV#2
9#2126#0.00 eV#151
9#2144#0.00 eV#150
9#2149#-0.70 eV#2
9#2149#0.00 eV#106
9#2149#0.30 eV#10
9#2181#-0.30 eV#1
9#2181#0.00 eV#63
9#2188#-2.00 eV#1
9#2188#0.00 eV#72
9#2192#-0.30 eV#10
9#2192#0.00 eV#24
9#2196#0.00 eV#20
9#2202#0.00 eV#51
9#2223#-0.30 eV#12
9#2224#-0.30 eV#6
9#2224#0.00 eV#60
9#2263#0.00 eV#127
9#2280#-1.00 eV#1
9#2280#0.00 eV#38
9#2285#-0.70 eV#2
9#2285#0.00 eV#150
9#2348#-0.30 eV#32
9#2348#-0.70 eV#11
9#2348#0.00 eV#200
9#2348#0.30 eV#61
9#2348#1.00 eV#2
9#2354#0.00 eV#71
9#2371#0.00 eV#25
9#2391#-2.00 eV#32
9#2391#0.00 eV#129
9#2391#2.00 eV#2
9#2392#-0.30 eV#1
9#2392#0.00 eV#40
9#2398#0.00 eV#61
9#2398#0.30 eV#2
9#2398#0.70 eV#1
9#2413#-0.30 eV#82
9#2413#-0.50 eV#1
9#2413#-0.70 eV#73
9#2413#-1.00 eV#36
9#2413#-1.30 eV#23
9#2413#-1.70 eV#3
9#2413#0.00 eV#317
9#2413#0.30 eV#19
9#2413#0.70 eV#5
9#2413#1.00 eV#6
9#2413#1.70 eV#1
9#2413#2.00 eV#2
9#2413#2.70 eV#1
9#2414#-0.30 eV#2
9#2414#-0.70 eV#9
9#2414#-1.00 eV#1
9#2414#0.00 eV#447
9#2414#0.30 eV#14
9#2419#-0.30 eV#1
9#2419#0.00 eV#163
9#2427#-0.30 eV#36
9#2427#-0.70 eV#19
9#2427#-1.00 eV#4
9#2427#-1.30 eV#4
9#2427#-1.70 eV#8
9#2427#0.00 eV#59
9#2427#0.30 eV#13
9#2427#0.70 eV#12
9#2427#1.00 eV#19
9#2427#1.30 eV#2
9#2427#1.70 eV#2
